5.75	-15.19	3.01	167.43	-250.01	13.89
15.64	-9.74	2.61	92.81	-250.01	87.49
19.61	-4.75	16.55	-121.65	-250.01	-4.00
19.61	-19.61	19.61	-169.44	-239.90	39.37
19.61	-19.29	19.61	40.44	-4.94	-0.62
19.61	-14.10	14.09	-51.10	250.00	62.17
19.61	-14.13	8.80	89.82	250.00	-11.62
17.90	-19.61	7.46	59.10	250.00	-106.65
10.09	-17.46	1.19	152.20	250.00	-109.97
5.42	-1.26	1.17	24.89	250.00	-165.57
12.49	-12.42	-8.34	-250.01	250.00	-160.11
0.19	-15.21	-19.61	-152.20	222.18	-193.58
-11.44	-12.59	3.00	240.59	-164.87	7.67
-3.55	-8.94	-7.86	-82.79	-5.34	129.01
-0.52	-12.66	-6.70	-132.34	-250.01	115.55
6.31	-14.73	-6.84	-31.51	-250.01	137.73
6.42	-14.86	-1.77	90.17	-250.01	154.07
8.60	-10.72	2.52	163.28	-250.01	134.12
9.47	-3.81	16.63	-28.08	-250.01	135.56
19.61	-13.17	13.44	-250.01	-250.01	59.24
19.61	-19.61	10.00	-250.01	-144.15	102.53
19.61	-19.61	18.53	184.53	46.53	-33.88
17.89	-17.30	16.72	-27.35	199.25	37.17
15.32	-19.61	12.26	126.69	250.00	-22.77
13.82	-15.42	11.06	61.66	250.00	-116.80
14.82	-16.36	4.81	97.82	250.00	-167.78
12.22	-5.72	1.43	-29.40	250.00	-145.45
13.13	-10.11	-5.94	-250.01	250.00	-93.76
2.07	-19.61	-12.15	228.17	106.98	-135.04
-0.84	-5.89	-3.92	-31.16	-143.40	151.90
-4.45	-12.17	-5.45	-97.67	-18.94	138.44
-2.38	-10.17	-3.95	78.11	-200.64	133.52
1.95	-9.22	-5.59	-46.85	-228.80	162.13
4.29	-8.80	-2.65	17.94	-250.01	161.28
1.59	-7.10	-0.66	-118.88	-250.01	250.00
8.72	-19.61	16.58	-238.11	-227.38	36.81
10.31	-16.45	14.12	-97.00	-250.01	-40.99
10.78	-19.61	19.61	-250.01	-176.84	-81.30
12.20	-19.61	16.51	-118.67	-221.86	-130.38
14.04	-19.61	19.61	75.34	-67.63	-88.56
18.55	-19.61	17.44	82.55	201.68	22.65
14.17	-19.61	17.73	136.72	250.00	35.92
12.54	-19.61	10.72	64.92	250.00	-2.78
7.71	-19.61	8.21	-14.12	250.00	-20.33
8.33	-11.81	1.92	250.00	250.00	-84.85
7.63	-6.88	-2.01	-79.21	250.00	-198.15
4.07	-11.88	-10.12	23.32	39.35	-243.05
-13.70	-19.61	-9.09	236.88	157.44	32.31
-2.26	-1.65	-19.61	-9.12	-5.90	160.57
-2.94	-10.67	-8.55	-132.34	-250.01	74.74
5.28	-13.17	-8.05	-168.26	-250.01	106.88
10.12	-14.90	-1.82	124.54	-250.01	128.80
8.25	-9.57	-0.74	19.12	-250.01	103.34
13.60	-16.65	15.08	-167.42	-250.01	115.29
15.07	-19.61	6.82	-250.01	-235.69	92.43
9.01	-19.61	19.61	-23.78	-130.92	-120.73
18.75	-19.61	19.61	-104.09	-202.57	-77.56
18.19	-19.61	18.56	10.90	128.86	18.27
14.35	-19.61	12.16	72.08	250.00	29.65
16.86	-19.61	10.65	90.19	250.00	-13.57
12.22	-17.45	1.57	-56.86	250.00	-6.74
6.15	-19.61	3.33	-82.97	250.00	62.11
4.17	-6.83	-3.12	188.87	250.00	21.17
8.46	-3.39	-9.50	-80.77	250.00	-72.41
-2.61	-19.61	-7.80	250.00	219.39	-127.86
-9.60	-13.67	-14.12	74.02	-63.71	15.52
3.35	-11.69	-19.53	-13.21	-176.74	197.08
3.83	-9.02	-8.95	-58.38	-250.01	152.07
9.21	-14.69	-2.07	-43.16	-250.01	110.07
6.10	-12.52	4.57	118.92	-250.01	129.63
8.39	-8.59	11.44	-193.26	-250.01	44.69
12.50	-19.61	14.60	-109.33	-250.01	22.20
13.99	-15.04	15.25	-177.66	-250.01	-37.14
15.31	-14.66	19.61	-42.87	-250.01	-44.56
15.75	-19.61	19.61	-65.50	-11.08	-11.39
16.77	-19.61	14.53	-13.32	250.00	33.34
17.06	-16.67	10.30	12.66	250.00	-16.17
17.19	-19.61	8.27	4.17	250.00	-21.08
9.12	-18.18	4.81	157.64	250.00	-45.52
8.07	-19.61	10.30	-153.78	250.00	-22.60
14.62	0.95	-4.89	133.03	250.00	-42.81
4.87	-12.65	-14.88	-241.25	250.00	-42.45
-4.90	-14.83	-19.61	15.89	-48.81	-250.01
0.76	-2.58	-15.88	32.52	-136.59	235.27
-2.74	-12.70	-4.95	-176.56	-187.05	49.84
3.90	-10.71	-6.76	-60.95	-230.90	47.72
6.95	-11.38	-1.42	41.35	-204.28	92.65
10.69	-16.50	3.76	36.47	-250.01	31.00
13.78	-15.50	11.50	-130.58	-250.01	41.12
8.58	-19.61	18.73	-41.52	-250.01	3.38
15.59	-19.61	19.61	-214.29	-217.80	-65.34
12.17	-17.55	19.61	95.75	-191.93	-51.95
13.12	-19.61	19.61	-120.44	95.52	37.33
15.41	-19.61	16.20	152.51	250.00	51.25
11.09	-17.57	11.89	-15.12	250.00	5.10
9.45	-19.61	10.79	250.00	250.00	6.00
0.66	-9.65	6.49	156.25	250.00	-95.36
3.70	-6.22	7.14	-49.68	205.21	-134.69
19.44	-7.34	-7.50	-250.01	250.00	-222.14
-4.08	-19.61	-19.61	250.00	250.00	-238.19
4.12	-1.16	-19.61	61.80	-250.01	250.00
-5.26	-13.23	-1.99	-89.55	-87.72	141.15
-0.35	-9.31	-5.32	-169.76	-210.01	12.50
8.17	-15.33	-1.75	-12.80	-174.01	82.04
5.52	-11.19	-0.59	-62.45	-250.01	126.47
8.71	-15.63	1.29	-186.59	-250.01	114.19
15.56	-19.50	6.71	-226.96	-250.01	59.24
15.53	-19.61	19.61	-136.64	-250.01	-131.85
14.75	-19.61	19.61	-89.78	-250.01	-128.10
12.70	-19.61	17.07	89.92	59.73	-23.48
12.75	-19.61	14.53	-38.91	151.07	37.05
12.63	-19.61	10.10	83.35	250.00	21.09
9.85	-18.12	5.07	19.33	250.00	-88.07
13.00	-19.61	4.21	-131.33	250.00	-0.21
13.02	-14.92	1.02	157.86	250.00	80.74
15.14	-7.16	-3.53	-108.05	250.00	6.47
0.17	-9.81	-12.74	165.11	250.00	81.15
-11.81	-7.17	-3.17	250.00	-34.31	-8.28
1.50	-2.36	-15.71	-146.76	-88.48	114.52
-1.99	-13.47	-7.96	-223.85	-180.87	17.30
5.07	-10.10	-9.04	-115.79	-250.01	27.70
9.10	-13.22	-1.27	44.84	-250.01	39.56
7.76	-11.01	-0.51	156.56	-250.01	-19.05
13.95	-8.54	6.11	-9.08	-250.01	-23.04
19.61	-19.61	15.33	-39.16	-250.01	-2.01
19.61	-19.61	12.46	-250.01	-190.46	18.24
18.33	-19.61	19.35	179.58	-102.63	-57.60
15.59	-15.39	15.03	-33.10	79.24	71.92
18.89	-19.29	15.38	40.86	179.34	66.30
18.24	-14.95	9.41	79.60	250.00	22.06
12.40	-19.61	4.46	250.00	250.00	-87.20
3.59	-15.86	2.13	171.58	250.00	-133.00
-0.30	-4.70	3.76	-76.83	189.46	-128.85
1.29	-5.12	4.85	-98.17	250.00	-149.52
13.02	-6.64	-7.17	-11.05	250.00	-182.05
-1.04	-15.77	-19.61	5.81	205.50	-250.01
-10.35	-12.36	-4.00	-67.74	-250.01	117.92
3.99	-15.38	-0.27	-52.16	-79.10	178.88
5.93	-12.38	-4.50	-206.67	-250.01	209.70
7.09	-16.21	-0.30	-2.40	-250.01	103.69
7.65	-10.81	5.89	-28.41	-250.01	125.47
8.28	-10.49	15.30	-88.47	-250.01	35.64
12.10	-13.52	17.48	-242.03	-250.01	-30.11
19.61	-19.61	18.46	-203.39	-250.01	-114.79
18.77	-19.61	19.61	7.05	-75.85	-18.49
16.28	-18.90	13.86	-32.72	160.53	63.96
15.47	-19.61	14.43	85.91	248.13	41.65
13.56	-16.94	7.65	20.70	250.00	-14.38
8.68	-15.51	3.60	-59.79	250.00	-13.27
7.10	-19.49	4.72	0.99	250.00	-32.64
6.55	-6.73	-1.38	134.60	250.00	-78.64
7.35	-9.06	-5.88	-188.57	250.00	-67.52
-3.37	-8.82	-19.61	-89.51	250.00	70.37
-3.54	-10.51	-14.10	80.02	-250.01	-134.37
0.84	-19.61	-5.09	-109.99	-170.57	170.43
11.66	-14.65	-10.08	-14.42	-250.01	133.40
8.11	-10.72	-1.96	158.44	-250.01	85.97
5.10	-11.46	4.13	81.71	-250.01	49.87
9.94	-9.18	8.66	7.65	-250.01	26.47
18.60	-14.00	4.94	-189.22	-250.01	101.89
19.12	-19.61	10.80	-152.50	-250.01	1.53
18.91	-19.34	19.37	76.01	-250.01	-60.46
17.15	-11.12	19.61	-35.29	26.91	-22.32
19.61	-16.21	15.92	-96.55	197.68	63.81
19.41	-13.00	11.56	138.50	250.00	-61.08
19.61	-17.52	8.04	-126.12	250.00	-70.73
17.34	-19.61	3.45	-7.30	250.00	-70.85
10.90	-15.13	1.42	81.70	250.00	-27.74
8.70	-7.58	-3.27	-39.14	250.00	-36.19
9.45	-3.13	-10.35	-250.01	250.00	15.17
-11.09	-19.61	-16.43	149.84	250.00	-83.42
-1.13	-0.14	-19.61	186.11	-250.01	47.10
-1.61	-15.82	-6.79	-39.75	-87.34	199.32
8.27	-9.62	-8.84	-45.29	-250.01	118.31
10.90	-10.25	-0.91	58.93	-250.01	156.97
8.15	-11.59	7.22	69.41	-250.01	130.82
11.55	-5.27	11.22	-189.65	-250.01	70.65
17.07	-15.52	19.61	-178.42	-250.01	-8.52
14.72	-19.43	19.61	-123.29	-141.48	-28.51
15.69	-19.61	19.61	-130.00	-53.05	-6.07
10.06	-19.10	19.02	158.01	250.00	26.15
9.71	-12.58	12.68	-86.41	207.51	20.13
9.80	-19.57	14.63	-19.10	246.38	-11.25
11.49	-17.43	6.05	-24.76	250.00	-24.54
10.99	-19.61	1.80	125.04	250.00	-78.70
6.49	-10.32	-5.28	-130.76	250.00	-61.92
1.97	-4.85	-19.61	-143.70	250.00	65.97
-6.82	-16.71	-1.24	86.92	-27.67	-63.84
-0.72	-12.73	-9.86	250.00	-177.76	-42.57
-3.71	-7.40	-1.92	-75.19	-107.72	142.70
5.22	-12.10	-2.71	-113.89	-250.01	187.92
10.51	-10.44	-3.38	-114.82	-250.01	89.08
11.32	-13.89	3.77	2.49	-250.01	100.80
9.15	-14.74	17.78	4.31	-250.01	34.26
13.17	-19.61	16.88	-250.01	-250.01	14.79
14.37	-19.61	19.61	-61.04	-224.52	-63.52
12.87	-19.61	19.61	13.04	-157.16	-11.46
13.29	-18.35	19.13	-7.42	134.27	40.51
14.96	-15.73	13.88	14.70	196.95	28.75
14.99	-19.61	12.70	67.88	250.00	-33.25
14.25	-19.61	8.40	49.98	250.00	-115.34
12.75	-17.10	3.44	-5.80	250.00	-46.21
11.53	-7.08	-1.32	35.23	250.00	-44.72
11.43	-5.98	-15.83	-118.36	250.00	-94.03
-3.80	-19.61	-3.36	189.02	120.76	-66.09
-1.27	-8.67	-18.47	138.10	-207.50	133.88
-2.10	-11.83	-3.55	-35.31	-111.81	199.11
2.74	-7.93	-5.55	-18.68	-250.01	151.11
6.66	-9.51	-2.74	-62.64	-250.01	126.90
5.83	-12.98	0.89	-52.71	-250.01	55.24
7.92	-12.74	10.05	82.46	-250.01	6.50
14.00	-18.43	10.86	-250.01	-250.01	64.09
17.10	-19.61	19.61	-112.32	-197.67	-63.24
10.85	-19.61	19.61	-15.98	-250.01	-52.95
10.85	-19.61	19.61	-33.75	-29.57	16.77
18.58	-19.32	15.96	68.94	109.74	10.12
16.74	-14.18	7.56	-1.14	250.00	2.40
8.44	-19.61	5.77	-50.39	250.00	10.16
5.00	-19.61	8.10	210.99	250.00	-47.65
7.70	-2.12	2.33	-26.45	250.00	-124.71
9.58	-11.28	3.74	-129.24	250.00	-15.43
19.61	-5.26	-19.61	-247.47	250.00	-63.07
-19.61	-19.61	-19.61	250.00	-27.09	-242.13
17.18	-2.34	-19.61	26.13	-190.41	250.00
3.91	-12.74	-5.94	-7.61	-227.25	176.40
6.13	-8.75	-2.42	-40.60	-250.01	124.99
5.26	-10.64	0.92	4.46	-250.01	95.69
4.51	-12.06	10.32	39.60	-250.01	62.86
8.09	-13.35	12.50	-211.78	-250.01	19.43
7.83	-19.61	17.24	-63.67	-238.49	-50.86
7.57	-14.66	19.14	-62.43	-213.24	-71.79
11.39	-19.61	19.61	-152.04	-250.01	-14.47
14.22	-18.33	18.43	88.02	80.48	-12.70
14.32	-18.06	15.06	-74.32	201.65	44.98
17.59	-19.61	14.29	106.71	231.10	0.30
11.27	-16.85	7.60	82.14	250.00	-15.79
6.89	-15.99	6.77	-13.51	250.00	-94.59
5.73	-7.88	4.22	-112.72	250.00	-60.70
11.15	-5.72	-6.70	-228.51	250.00	-40.68
3.22	-3.19	-19.61	-250.01	250.00	21.85
-10.98	-19.61	-14.73	238.04	59.91	-206.39
2.38	4.60	-19.61	238.17	-146.13	213.35
-0.72	-13.35	-5.72	-243.84	-250.01	74.24
9.51	-15.96	-4.21	13.08	-250.01	101.98
3.07	-10.10	-0.54	109.00	-250.01	50.32
6.99	-15.81	7.30	2.96	-250.01	11.13
9.87	-13.75	9.74	-103.15	-250.01	-3.33
17.44	-15.88	14.39	-250.01	-250.01	-104.28
17.11	-19.61	19.61	141.34	-194.66	-92.29
14.59	-18.80	19.61	-36.69	-30.10	11.22
12.68	-17.94	16.59	-24.32	187.32	63.81
14.52	-16.91	11.01	98.56	237.10	-24.31
14.04	-18.39	15.56	103.89	250.00	-119.65
16.74	-14.30	9.85	51.07	250.00	-152.43
19.61	-13.58	0.94	-103.74	250.00	-89.30
10.66	-6.52	-16.69	-250.01	250.00	-50.78
-4.06	-18.13	-18.08	102.28	195.51	66.31
0.34	-5.33	-19.61	250.00	-98.65	-76.82
-5.67	-6.10	-8.20	-38.22	-63.86	139.72
1.78	-14.61	-4.73	-208.17	-250.01	119.01
7.11	-13.10	-1.71	6.20	-250.01	138.84
4.98	-12.32	-0.22	34.60	-240.89	103.01
7.30	-10.12	5.08	90.59	-250.01	90.40
9.20	-15.17	12.82	-248.56	-250.01	54.12
12.09	-13.53	19.61	-75.68	-213.70	-23.41
9.31	-16.61	19.61	-198.45	-250.01	-40.24
13.47	-19.61	19.61	137.78	109.96	-29.56
11.76	-16.42	18.66	-51.33	172.27	28.50
14.38	-16.27	18.49	-43.81	223.07	-0.85
15.92	-19.61	15.29	26.26	250.00	-54.19
13.53	-15.32	0.06	4.84	250.00	-54.28
9.76	-6.66	1.03	-77.68	250.00	-23.55
10.98	-10.90	-10.03	-171.21	250.00	-57.94
-2.83	-19.61	-12.94	250.00	166.88	-131.24
-3.61	2.88	-15.23	58.35	-49.97	175.77
-4.27	-12.08	-7.87	-250.01	-168.00	57.90
2.18	-15.01	-8.76	13.60	-250.01	37.28
8.41	-11.42	-4.94	130.44	-250.01	154.41
5.43	-12.32	-2.37	38.87	-250.01	133.54
4.92	-8.17	6.65	134.04	-250.01	131.39
13.16	-10.27	12.20	-229.77	-250.01	101.79
19.61	-19.61	19.61	-250.01	-222.23	46.27
19.61	-19.61	19.61	-213.97	-231.47	28.73
19.61	-19.61	16.85	121.12	134.14	3.36
15.12	-13.80	10.57	82.40	250.00	2.36
12.38	-19.28	7.68	1.38	250.00	-32.14
8.38	-17.15	7.27	51.96	250.00	-118.43
11.43	-14.78	8.69	120.17	250.00	-103.68
14.22	-7.84	-7.31	-250.01	250.00	-55.73
5.52	-11.89	-16.30	-250.01	250.00	137.11
-7.53	-19.61	-19.61	250.00	133.30	-184.49
-0.84	-7.69	-19.61	38.58	-167.93	250.00
-2.23	-10.69	-3.11	1.87	-250.01	49.93
4.48	-8.87	-5.54	26.67	-250.01	106.18
7.34	-11.77	-0.70	-24.20	-248.55	83.00
8.47	-12.91	4.22	86.76	-250.01	77.36
3.66	-11.06	12.25	-124.10	-250.01	30.56
13.69	-19.61	14.97	-142.99	-250.01	-14.37
16.35	-15.67	19.61	-158.94	-250.01	-38.03
19.61	-19.61	19.61	-198.76	-250.01	-40.05
17.75	-19.61	17.75	167.84	250.00	7.84
15.43	-18.21	13.51	-93.07	196.69	47.44
15.70	-19.61	9.23	-21.89	250.00	17.93
11.84	-19.61	8.09	82.20	250.00	-31.15
17.22	-9.48	0.42	44.03	250.00	-57.32
12.26	-7.41	-14.95	-250.01	250.00	-17.91
-1.89	-19.61	-19.34	250.00	250.00	-214.91
-2.57	11.05	-19.61	131.33	14.24	177.25
-4.27	-12.24	-4.69	-153.41	-34.96	129.70
-0.14	-11.55	-6.13	-70.62	-233.50	87.45
5.88	-12.47	-6.13	-60.10	-190.30	166.18
4.04	-16.24	-0.91	31.60	-250.01	92.14
6.62	-10.27	5.92	57.05	-250.01	76.96
13.38	-15.89	9.18	-177.65	-250.01	31.77
17.42	-18.45	18.76	-111.83	-231.98	-3.43
13.82	-17.85	19.61	-129.11	-244.62	-10.22
19.61	-19.61	19.61	52.90	-96.96	5.36
18.40	-15.99	17.00	3.86	250.00	2.11
14.52	-19.27	5.70	-192.65	250.00	6.07
11.55	-19.61	9.22	54.74	250.00	0.02
11.83	-7.65	-1.78	136.08	250.00	-32.04
12.97	-6.70	0.21	-110.58	250.00	-35.91
10.18	-14.10	-16.81	-159.72	250.00	-127.06
-9.84	-19.61	4.03	250.00	-71.07	-89.28
-1.72	-1.05	-13.86	-43.49	5.76	182.26
-2.07	-16.26	-3.26	-153.47	-138.55	197.17
5.31	-11.51	-7.55	-86.97	-250.01	114.38
5.53	-12.09	-4.33	-12.36	-250.01	152.36
5.08	-13.15	3.75	33.91	-250.01	18.60
13.13	-7.66	4.43	-75.34	-250.01	48.31
19.53	-19.61	19.61	-138.29	-250.01	-20.00
19.61	-19.61	17.32	-199.45	-250.01	-27.24
15.75	-19.61	19.61	92.08	-72.99	-32.71
13.28	-15.51	17.25	-7.08	133.56	34.25
15.50	-16.42	18.89	78.68	162.67	-11.06
19.61	-17.95	10.50	0.11	250.00	-53.03
17.73	-19.61	7.25	60.28	250.00	-111.77
14.77	-19.30	3.40	-39.04	250.00	-43.76
10.41	-6.92	-2.62	-31.27	250.00	-8.31
9.72	-8.44	-15.61	-217.28	250.00	-99.33
-2.48	-19.61	-4.17	250.00	155.21	-183.86
-7.22	0.46	-18.37	81.36	-7.92	161.91
-5.43	-11.83	-4.99	-84.81	-77.90	175.45
1.25	-11.03	-6.35	-16.53	-250.01	91.81
8.98	-11.23	-5.37	-0.13	-235.98	175.41
7.97	-13.70	1.89	83.78	-250.01	105.08
12.41	-9.68	8.08	-52.66	-250.01	162.20
14.85	-19.00	19.61	-127.90	-250.01	126.28
17.51	-18.88	14.55	-101.02	-250.01	72.67
12.05	-15.22	19.61	-69.44	-250.01	29.75
19.29	-19.61	14.24	-191.30	-65.06	-2.62
14.55	-19.61	9.87	82.53	250.00	4.85
10.02	-16.65	16.27	8.83	250.00	-24.03
18.62	-19.61	14.12	93.51	217.20	-97.06
15.41	-19.61	5.76	-66.82	250.00	-67.45
6.77	-15.19	-1.96	-250.01	250.00	78.81
11.83	-10.14	-5.16	51.91	250.00	9.09
1.16	-5.04	-19.61	196.88	250.00	-179.48
-8.82	-19.61	-14.47	250.00	-129.62	-250.01
-8.20	-4.71	-9.23	107.81	-34.88	164.49
-1.13	-15.29	-0.64	-154.36	-134.03	194.31
10.72	-15.87	-4.17	-97.10	-250.01	213.28
10.57	-13.58	2.52	41.88	-250.01	210.49
6.00	-9.51	7.95	-147.92	-250.01	218.90
9.37	-18.66	11.36	-250.01	-157.84	161.11
16.10	-19.61	16.78	-250.01	-166.20	25.97
2.59	-19.61	19.61	75.39	-191.34	-65.29
3.40	-18.94	13.88	33.91	82.28	-18.72
8.34	-19.61	19.61	-78.05	96.06	23.09
6.08	-19.61	19.61	250.00	95.47	-69.66
11.49	-12.32	12.66	-22.86	162.51	-168.32
11.10	-19.61	8.63	-27.86	250.00	-165.31
9.21	-12.19	-2.07	27.51	250.00	-122.63
7.39	-12.12	-1.19	-139.29	250.00	-130.26
1.73	-9.06	-19.61	-250.01	250.00	34.62
-8.13	-17.10	-4.31	141.14	-250.01	-75.66
0.28	-8.80	-11.01	-176.53	-126.09	172.99
8.95	-11.77	-7.11	30.07	-250.01	113.62
5.19	-5.52	-5.54	4.50	-250.01	120.12
2.70	-13.16	3.31	-33.60	-250.01	1.43
10.38	-14.74	8.64	2.92	-250.01	-22.88
13.65	-19.50	18.35	-53.81	-250.01	-33.81
9.24	-19.17	19.61	-93.01	-187.61	-54.35
12.04	-19.61	19.61	-20.25	-101.17	-18.49
7.24	-15.76	16.78	-3.36	74.55	8.93
10.52	-17.63	11.41	-16.59	72.27	-12.60
19.61	-8.51	4.79	172.43	44.33	-22.65
12.97	-19.61	15.10	42.52	250.00	-15.51
5.10	-7.99	1.79	-5.13	250.00	-34.99
5.57	-8.59	-3.44	-250.01	250.00	-25.69
14.61	-8.75	-8.41	-49.00	250.00	-97.41
-0.46	-18.30	-11.66	117.79	232.57	-103.74
-9.09	-12.06	-8.43	250.00	-65.45	31.25
-0.46	-7.61	-6.85	-100.62	-77.98	218.13
7.34	-14.53	-5.16	-158.24	-249.37	229.27
5.75	-10.75	0.94	104.17	-250.01	161.30
2.56	-9.18	1.83	-3.22	-250.01	113.80
3.99	-4.93	16.43	-61.39	-250.01	40.77
14.20	-16.83	11.42	-214.00	-185.90	29.47
11.98	-8.94	17.31	8.55	-204.70	-85.47
19.61	-19.61	18.84	-250.01	-250.01	-31.41
17.17	-14.72	17.56	236.95	148.46	-25.86
13.85	-14.86	17.04	-161.54	183.16	35.85
16.03	-19.61	11.85	-38.75	223.75	-23.81
14.53	-16.07	7.15	-119.90	250.00	-96.36
16.52	-17.26	3.06	-125.87	242.42	-33.44
10.47	-5.45	-6.12	-40.00	250.00	86.29
1.60	-5.43	-13.79	-155.14	250.00	-23.60
-3.96	-19.61	-2.85	245.55	237.00	-38.72
-8.64	-8.30	-12.97	250.00	23.24	61.24
-0.20	-8.75	-9.50	-128.52	-199.00	185.26
8.64	-15.47	-4.00	-39.22	-250.01	188.43
10.04	-14.07	-1.63	68.17	-250.01	119.08
13.63	-9.85	1.81	100.24	-250.01	80.71
11.78	-5.69	15.21	-17.43	-250.01	-3.95
18.85	-13.62	17.81	-160.76	-250.01	-6.92
18.36	-17.45	17.57	-150.31	-80.23	29.67
16.44	-19.61	19.39	-71.09	-125.32	36.22
17.03	-16.26	15.29	-4.81	158.47	33.52
15.32	-15.49	10.30	10.76	250.00	33.65
14.83	-19.61	8.29	-30.26	250.00	-35.04
12.27	-17.95	4.19	75.12	250.00	-121.59
6.68	-8.16	2.90	15.50	250.00	-114.58
10.06	-2.45	-2.91	-216.10	250.00	-46.38
9.03	-6.73	-15.51	-229.48	250.00	44.10
-9.69	-19.61	-0.95	250.00	126.21	-149.69
3.72	0.21	-19.61	142.11	-169.96	132.60
-1.06	-15.83	-0.78	-28.70	-200.80	194.08
6.42	-11.91	-4.18	-62.40	-250.01	219.21
8.23	-13.75	-0.83	64.43	-250.01	145.13
8.95	-10.66	5.84	65.61	-250.01	126.93
8.45	-6.04	6.42	-126.38	-250.01	52.45
15.86	-17.58	15.98	-141.27	-250.01	-7.82
19.61	-13.49	13.61	-250.01	-145.82	30.35
17.03	-19.61	19.61	178.53	-71.15	-56.03
15.77	-16.86	13.52	-89.26	165.59	36.02
17.80	-19.61	15.74	43.03	193.43	19.84
17.58	-16.74	11.05	47.55	250.00	-48.52
14.82	-19.61	6.02	14.15	250.00	-76.61
10.64	-11.52	1.30	-7.91	250.00	-73.22
8.15	-0.33	-2.82	-22.69	250.00	-108.45
7.30	-10.01	-11.13	-163.59	250.00	-156.52
-2.86	-19.61	-15.58	250.00	175.63	-160.48
-0.45	-2.36	-19.61	105.62	-135.42	91.23
-1.55	-14.10	-2.39	-94.74	-147.53	221.84
3.59	-14.40	-5.49	-110.46	-250.01	212.89
9.80	-16.21	0.21	27.21	-250.01	174.32
8.64	-11.38	-0.54	4.89	-250.01	181.84
8.63	-9.97	17.88	-115.42	-250.01	119.50
15.10	-17.36	15.68	-203.50	-230.41	63.04
19.05	-14.71	19.37	-191.66	-215.54	-48.99
19.61	-19.61	19.61	-104.87	-139.77	-23.87
15.21	-16.55	16.48	163.70	203.31	44.74
12.99	-15.74	15.86	-87.62	173.44	29.53
13.22	-19.28	9.28	-6.77	250.00	-68.86
11.59	-19.61	5.30	-44.17	250.00	-67.83
11.73	-11.93	2.46	140.97	250.00	-81.28
15.49	-1.30	-6.38	-182.48	250.00	-187.37
-0.92	-17.28	-19.61	-198.41	250.00	-35.26
-7.15	-10.58	-0.47	250.00	-177.31	54.22
-3.13	-5.25	-7.86	-85.77	58.96	120.01
-0.57	-10.34	-6.86	-118.66	-250.01	118.70
6.88	-12.63	-4.47	-75.17	-250.01	177.01
4.83	-13.04	0.17	44.48	-250.01	103.87
5.02	-14.01	2.26	67.47	-250.01	123.85
8.46	-16.64	15.41	-37.24	-250.01	-3.60
14.74	-10.89	16.87	-195.71	-250.01	-10.12
14.90	-19.61	19.61	-164.19	-250.01	-69.19
13.17	-19.54	19.61	-8.11	-29.99	11.03
14.74	-18.73	19.24	-29.15	69.38	20.99
17.32	-17.44	14.83	143.61	187.22	4.43
15.25	-15.61	12.62	121.59	250.00	-76.11
12.42	-17.22	9.05	-18.61	250.00	-130.32
10.88	-15.45	6.16	82.65	250.00	-132.24
8.87	-9.19	-0.91	97.97	250.00	-151.59
8.04	-6.94	-5.59	-217.25	250.00	-226.74
-4.97	-13.00	-19.61	-250.01	214.38	-8.27
-2.27	-14.58	-13.59	189.99	-250.01	-174.57
-6.35	-15.45	-3.83	-31.71	-134.33	173.47
6.98	-13.80	-8.72	-156.08	-250.01	173.00
11.10	-18.20	-2.83	22.25	-250.01	204.88
7.74	-9.92	0.96	165.59	-250.01	121.85
9.96	-3.42	7.45	-79.89	-250.01	98.14
16.42	-12.58	17.67	-143.51	-216.41	16.02
19.61	-17.80	17.45	-250.01	-250.01	-46.97
15.83	-19.61	19.61	230.54	-47.48	-27.26
12.84	-11.84	19.61	12.63	163.90	53.97
15.25	-13.68	17.84	-19.15	208.32	-6.92
16.67	-14.03	11.12	53.71	250.00	-89.70
13.06	-16.69	10.04	-4.68	250.00	-111.79
17.78	-12.20	0.07	-59.53	250.00	-131.92
9.26	-12.44	-9.44	-245.23	250.00	-96.35
-3.17	-19.61	-13.41	250.00	238.39	20.59
-5.61	1.50	-19.61	91.81	-90.87	28.92
-4.85	-12.23	-7.98	-172.70	-188.47	156.13
0.65	-13.83	-7.51	-59.67	-250.01	71.25
4.26	-10.99	-5.61	-12.14	-229.14	137.40
6.89	-14.07	-0.68	28.41	-250.01	124.19
7.34	-11.52	4.75	52.00	-250.01	46.21
8.76	-9.73	14.66	-94.68	-250.01	-19.10
18.35	-19.61	13.54	-250.01	-194.19	-17.16
19.61	-19.61	19.61	-165.98	-250.01	-96.13
19.61	-19.61	19.61	245.26	-8.72	-51.41
19.61	-18.00	11.96	-47.77	250.00	21.29
17.77	-19.61	6.65	23.62	250.00	-37.44
12.10	-16.26	6.45	5.47	250.00	-83.98
15.73	-10.62	-3.29	-179.26	250.00	27.71
14.37	-11.89	-8.81	-20.17	250.00	-79.24
-2.52	-6.88	-19.61	65.51	250.00	11.19
-13.60	-11.60	-13.50	147.35	-8.97	-113.79
-0.13	-6.80	-17.83	-71.70	-102.04	152.59
-0.45	-14.41	-6.68	-84.58	-250.01	76.45
7.39	-10.93	-6.88	2.68	-241.29	152.30
3.69	-14.57	1.76	28.87	-250.01	98.48
10.21	-13.25	0.37	90.21	-250.01	74.95
9.89	-9.68	11.15	-34.65	-250.01	73.92
